time,q_xA,dq_xA,ddq_xA,q_yA,dq_yA,ddq_yA,q_xC,dq_xC,ddq_xC,q_yC,dq_yC,ddq_yC,q_xE,dq_xE,ddq_xE,q_yE,dq_yE,ddq_yE,q_xG,dq_xG,ddq_xG,q_yG,dq_yG,ddq_yG,q_xH,dq_xH,ddq_xH,q_yH,dq_yH,ddq_yH,q_phiH,dq_phiH,ddq_phiH,q_phiJ,dq_phiJ,ddq_phiJ,q_xL,dq_xL,ddq_xL,q_yL,dq_yL,ddq_yL,q_phiL,dq_phiL,ddq_phiL,q_phiN,dq_phiN,ddq_phiN,q_phiO,dq_phiO,ddq_phiO,lambda_0,g_0,lambda_1,g_1,lambda_2,g_2,lambda_3,g_3,lambda_4,g_4,lambda_5,g_5,lambda_6,g_6,lambda_7,g_7,lambda_8,g_8,lambda_9,g_9,lambda_10,g_10,lambda_11,g_11,lambda_12,g_12,lambda_13,g_13,lambda_14,g_14,lambda_15,g_15
1.8929464732366181,-0.4980999694200036,-0.00933190329476659,0.1293512104975649,0.4542046518379192,0.10155868558924418,-1.1797181749091878,-0.49871710403086006,-0.007288686078476554,0.10553692467617391,0.21420544528741395,0.10155343176828395,-1.1796394730585156,-0.4992108117195452,-0.005654112305371808,0.08648549615716068,0.022206080047009705,0.1015492287116132,-1.1795765120193158,-0.4993342386417165,-0.005245468862234588,0.08172263857926848,-0.025793761263091332,0.10154817794744218,-1.17956077165608,-0.49995137325257294,-0.003202251645973199,0.05790835317162763,-0.26579296781359657,0.10154292412667246,-1.1794820695985302,1.5682249297492807,0.008513433212081947,-0.09922670713274953,-3.0699422536699332,-0.20362931309615026,2.3683368094884023,0.06425506436922954,0.018595947139136256,-0.1991031401228426,0.22837641371194198,0.035273384527753714,-0.42331415782746906,-2.790826699920446,-0.11762172040061158,1.3472443973634665,3.193203084970616,-0.2033671283990806,2.3644127452448123,2.6564300746229197,-0.5316675215227687,6.230885968243773,-0.32337802624391226,7.48099499014998e-18,-21.575704562727037,0.0,-90.76509006466733,-2.7321894746634712e-17,-74.50297792645777,2.7755575615628914e-17,368.51927072011466,3.482999479109683e-17,61.87609642599298,0.0,0.14477088292906912,7.48099499014998e-18,7.172291366141402,0.0,89.86125895270447,0.0,5.460290465552568,-2.0816681711721685e-17,-459.6086813953713,0.0,-168.74316243237834,1.3877787807814457e-16,368.02717862322373,-5.551115123125783e-17,18.024438339389928,-9.367506770274758e-17,-459.4095782552485,1.3877787807814457e-17,-178.12984827455088,2.0816681711721685e-17
1.8939469734867433,-0.4981092332964507,-0.009197556443405908,0.13767727860276135,0.4543055808479126,0.1003196136130143,-1.278641177110329,-0.49872433739700833,-0.007179345723435785,0.11187597528383103,0.21430636908473732,0.10031444117712862,-1.278558003219881,-0.4992164206774544,-0.005564777147513924,0.09123493232503448,0.02230699967419705,0.10031030322828305,-1.2784914642040643,-0.49933944149756593,-0.005161135003458503,0.08607467224062858,-0.025692842678438004,0.10030926874107864,-1.278474829501834,-0.4999545455981235,-0.0031429242834342687,0.06027336878379871,-0.2656920544416133,0.1003040963051766,-1.2783916560940969,1.568233390236738,0.008409238950170404,-0.10750596509740365,-3.0701446190275115,-0.2011420389750907,2.5665656621070156,0.064273553224139,0.018385603264162702,-0.2178376982073568,0.22841146181022548,0.0348297536017076,-0.45717543819187423,-2.7909436016230806,-0.11620531490949777,1.462512886947386,3.1930009797458228,-0.2008839123243027,2.562418294466621,2.655901730124921,-0.5251271987255696,6.746614016502704,-0.3441931965069035,5.99563801384484e-17,-21.328397057224183,-2.7755575615628914e-17,-89.33716261162333,1.463672932855431e-17,-73.50436644082698,0.0,363.33981620996417,-1.0191500421363742e-17,60.82356015377153,0.0,0.1506834219594968,4.445228907190568e-18,6.9650767410132675,0.0,88.37765155105537,0.0,5.253038401312136,-1.3877787807814457e-17,-453.01910981780634,0.0,-166.32108360383327,2.7755575615628914e-17,362.82331543098195,-5.551115123125783e-17,17.599501438141054,-4.85722573273506e-17,-452.801272119599,0.0,-175.6739081656414,6.938893903907228e-18
1.8949474737368683,-0.4981183587378387,-0.009054995066346019,0.14581744269797686,0.4544052218335575,0.09898237758438115,-1.3762992629816886,-0.49873145831776045,-0.007063762443297287,0.11805481670827694,0.2144060049412829,0.09897729093051602,-1.3762117422077391,-0.4992219379816978,-0.005470776344868719,0.09584471619198527,0.022406631427463155,0.09897322160744687,-1.3761417252575916,-0.4993445578976821,-0.005072529820131241,0.09029219071835165,-0.025593211950991762,0.09897220427666588,-1.376124221020057,-0.4999576574776038,-0.0030812971972490723,0.06252956445279492,-0.2655924288432664,0.09896711762267404,-1.376036700108196,1.5682417424333963,0.008296829666868082,-0.11567816210560002,-3.0703443990210553,-0.19845806322610857,2.762249140232172,0.06429182243864374,0.018156630295929614,-0.2363964815835758,0.22844604954187633,0.03435255197958767,-0.49055241140529043,-2.7910590298502678,-0.11467448210403243,1.576379417810645,3.19280145571785,-0.19820421422221488,2.757884640501955,2.6553801810793427,-0.5180752240051134,7.255548523091846,-0.36454360674494224,4.868067754459915e-17,-21.084251842545783,-2.7755575615628914e-17,-87.92851558942859,-5.5294310796760726e-18,-72.51924094641959,0.0,358.2305551707813,-1.3552527156068805e-18,59.78721519795428,0.0,0.15632391113198732,-6.830473686658678e-18,6.760940709998053,-2.7755575615628914e-17,86.91467049078813,0.0,5.049153686016362,1.0408340855860843e-16,-446.5184884459299,-1.1102230246251565e-16,-163.9334246746579,2.7755575615628914e-17,357.6904894490964,0.0,17.182302427291475,-1.734723475976807e-17,-446.2820919643463,-1.3877787807814457e-17,-173.25287226325264,-2.0816681711721685e-17
1.8959479739869933,-0.49812733762441935,-0.008904407788491634,0.15376716795865428,0.45450347730057883,0.09754829805073953,-1.4725997140815532,-0.49873846063137806,-0.006942098060364085,0.12407076041648621,0.21450425536711012,0.09754330145088812,-1.4725079712413334,-0.49922735903694504,-0.005372250277779027,0.10031363435483048,0.02250487782033517,0.09753930417117888,-1.4724345769415754,-0.49934958363833676,-0.004979788332367682,0.09437435246036395,-0.025494966566358558,0.09753830485124822,-1.4724162283493996,-0.49996070664529546,-0.0030174786041860502,0.06467794546983995,-0.26549418849982725,0.09753330825144937,-1.4723244853023094,1.5682499781808616,0.008176317039334701,-0.12373560448523349,-3.0705413982962075,-0.19558004240324545,2.9552019446170616,0.06430985347967674,0.017909216141592094,-0.254759269506814,0.2284801435902716,0.03384228173675276,-0.5234154637879914,-2.7911728709203665,-0.11303069056745235,1.6887329490930354,3.192604708024577,-0.19533068442101914,2.9506265749915825,2.654865935550524,-0.5105186753451267,7.757215417916485,-0.38441791989663576,-3.2526065174565133e-18,-20.843500714796125,0.0,-86.54047989022759,1.962405932198763e-17,-71.5485099656014,-2.7755575615628914e-17,353.1963191189455,-2.2822455730819868e-17,58.76799777015715,0.0,0.1616948636745999,-3.2526065174565133e-18,6.560115134595225,0.0,85.47367278804028,5.551115123125783e-17,4.848803092632593,0.0,-440.1129751380037,-1.1102230246251565e-16,-161.58237807222764,0.0,352.63353325731435,0.0,16.773151606046873,6.245004513516506e-17,-439.85821586849687,0.0,-170.86896260843966,-6.938893903907228e-18
1.8969484742371183,-0.4981361620271911,-0.00874598755311595,0.16152228032037175,0.45460025112105085,0.0960187874471442,-1.567451196604504,-0.49874533833915374,-0.00681451688333903,0.12992145476410077,0.21460102423850247,0.0960138850479138,-1.567355357462976,-0.4992326793887238,-0.005269340347495459,0.10464079423605867,0.02260164273246374,0.09600996312843932,-1.5672786866048882,-0.49935451465111635,-0.004883046213610672,0.09832062962143943,-0.025398202644045922,0.0960089826485846,-1.5672595188731149,-0.49996369096307897,-0.002951575543724505,0.06671980378934843,-0.2653974295265943,0.096004080249324,-1.567163680007421,1.5682580894362246,0.008047820379908551,-0.13167069605342407,-3.0707354242466813,-0.19251081667155243,3.145241589743662,0.06432762801216335,0.017643568891633918,-0.2729059035924212,0.2285137111554134,0.03329947417894707,-0.5557356204841623,-2.791285012675279,-0.11127551908813109,1.7994638328067423,3.1924109290620684,-0.19226615679046033,3.1404616676036254,2.6543594942909268,-0.5024651001182574,8.251148432837962,-0.4038057008009295,5.0415401020575956e-17,-20.606372008488748,0.0,-85.17436404651387,-4.85722573273506e-17,-70.59306588734837,2.7755575615628914e-17,348.2418566257028,4.3408744480888384e-17,57.766821734290254,0.0,0.1667995094733711,-5.095750210681871e-18,6.362828414929277,0.0,84.05599034451039,-5.551115123125783e-17,4.652148344905975,2.7755575615628914e-17,-433.8086236506019,0.0,-159.2700925468703,8.326672684688674e-17,347.65719444033823,0.0,16.372346274571704,9.367506770274758e-17,-433.5357177470094,0.0,-168.52435692638613,0.0
1.8979489744872435,-0.4981448242120345,-0.008579931256090119,0.1690789748294741,0.45469544862456035,0.09439534866399693,-1.660763840842437,-0.49875208560773016,-0.0066811853720602,0.13560488228864953,0.21469621688912896,0.09439054448395257,-1.660664034960094,-0.49923789472428665,-0.005162188664979896,0.10882560803523202,0.022696831500783856,0.09438670113993444,-1.6605841897715223,-0.49935934700342577,-0.004782439488078868,0.1021307894720467,-0.02530301484630241,0.09438574030391969,-1.6605642285260898,-0.49996660839912144,-0.002883693604298278,0.06865669651747998,-0.2653022465817338,0.09438093612377615,-1.660464422574791,1.5682660682796252,0.007911466507119089,-0.13947599061348817,-3.0709262871964036,-0.1892534069024241,3.3321885553848096,0.0643451279191626,0.017359916741179315,-0.2908163150293851,0.22854671998283582,0.032724689197490296,-0.5874845554385191,-2.791395344589912,-0.10941065519794684,1.9084639284359124,3.192220308302489,-0.18901364586428554,3.3272104318889135,2.653861350275758,-0.49392250711376245,8.736889385599643,-0.4226974370736853,-5.637851296924623e-18,-20.37309039789391,0.0,-83.83145262159871,-4.889751797909625e-17,-69.65378425805471,-2.7755575615628914e-17,343.37183008522084,-1.2197274440461925e-17,56.784578192251935,-6.938893903907228e-18,0.1716417412937,-5.637851296924623e-18,6.169305276371334,0.0,82.66292833193745,0.0,4.459346052441298,1.1102230246251565e-16,-427.6113787369517,1.1102230246251565e-16,-156.99867173866343,-5.551115123125783e-17,342.76613248867096,0.0,15.980170887116484,-5.898059818321144e-17,-427.3205624219223,1.3877787807814457e-17,-166.2211871832249,2.7755575615628914e-17
1.8989494747373685,-0.49815331664349016,-0.008406439392353601,0.17643378967454737,0.45478897668789364,0.09267957352827302,-1.75244933231154,-0.49875869677109147,-0.006542271814577308,0.14111934094572043,0.2147897401997308,0.09267487145825007,-1.7523456861974256,-0.49924300087317247,-0.005050937752389649,0.11286778229359005,0.022790351009200526,0.09267110980226838,-1.75226276959575,-0.4993640768986928,-0.00467810423687709,0.10580489235493243,-0.02520949628843203,0.09267016938827308,-1.752242040393615,-0.49996945702629403,-0.0028139366591846244,0.07049044417776917,-0.26520873277659485,0.09266546731817854,-1.7521383942794984,1.5682739069216998,0.007767389616265437,-0.14714415768042713,-3.071113800578675,-0.18581101160914038,3.5158664518829905,0.06436233532191366,0.017058507880653693,-0.30847055752311686,0.2285791383918565,0.032118514606135365,-0.6186346152992089,-2.7915037578801254,-0.10743789359944941,2.015626711871755,3.1920330321149906,-0.1855763437805074,3.5106965183709358,2.6533719882457634,-0.48489935821059754,9.213988581541686,-0.4410844741863685,9.324138683375338e-18,-20.143876669221157,2.7755575615628914e-17,-82.5130057020666,-3.69712940817557e-17,-68.73152313182243,0.0,338.5908115283443,4.630898529228711e-17,55.82213507578205,0.0,0.17622611044442296,-4.618701254788249e-17,5.979766587278955,0.0,81.29576485267877,0.0,4.270547736687097,-5.551115123125783e-17,-421.5270714140119,-1.1102230246251565e-16,-154.7701728216204,-2.7755575615628914e-17,337.9649146253915,0.0,15.596897160175956,3.122502256758253e-17,-421.2186008564888,0.0,-163.9615382063212,6.938893903907228e-18
1.8999499749874935,-0.4981616319881865,-0.008225715712673939,0.1835836063497386,0.4548807438231672,0.09087314120671987,-1.8424209810475811,-0.4987651663322372,-0.0063979460163781,0.14646343636819983,0.21488150268625117,0.09086854500962477,-1.8423136235772206,-0.49924799380747775,-0.004935730259341915,0.1167673002171612,0.02288210977671835,0.09086486805183643,-1.8422277376561011,-0.49936870067628786,-0.004570176320020458,0.10934326652443165,-0.025117738450664843,0.09086394881238946,-1.8422062662103005,-0.49997223502033855,-0.0027424066235877853,0.07222309654288556,-0.26511697958758085,0.09085935261526415,-1.8420989086709831,1.5682815977108862,0.007615731146687461,-0.15466801084300763,-3.071297781112185,-0.1821870037320286,3.696102160597654,0.06437923259975757,0.016739610354711793,-0.32584883822109006,0.2286109353031553,0.031481565457126715,-0.6491588381482809,-2.7916101456090674,-0.1053591345130451,2.1208473360926914,3.1918492835897205,-0.18195761707390348,3.690746832092591,2.6528918842585862,-0.475404559577952,9.682005333381394,-0.4589590158743467,5.5294310796760726e-18,-19.918947547381052,2.7755575615628914e-17,-81.22025760592061,-1.7780915628762273e-17,-67.82712242549776,2.7755575615628914e-17,333.9032794119449,-3.2173699468507344e-17,54.880336794628576,6.938893903907228e-18,0.18055774135721392,5.5294310796760726e-18,5.794429135618313,2.7755575615628914e-17,79.95574969002116,-5.551115123125783e-17,4.085899807791409,2.0816681711721685e-17,-415.5614143936798,-1.1102230246251565e-16,-152.58660520391598,8.326672684688674e-17,333.25801278785883,0.0,15.222784290404032,-7.979727989493313e-17,-415.2355655554587,1.3877787807814457e-17,-161.7474463657677,6.938893903907228e-18
1.9009504752376187,-0.49816976311793176,-0.00803796689246848,0.19052562944260762,0.4549706602643229,0.0889778165330873,-1.9305938020225677,-0.49877148896455303,-0.006248379003782898,0.15163606341320426,0.2149714145863302,0.08897332984249573,-1.9304828628302355,-0.49925286964185,-0.0048167086928351775,0.1205244106997876,0.022972018043936025,0.08896974049008675,-1.9303941111453862,-0.49937321481117425,-0.004458791115145993,0.11274649710781966,-0.025027831091662508,0.08896884315197083,-1.9303719232241603,-0.4999749406577955,-0.0026692032264063305,0.07385693094050132,-0.2650270767696552,0.08896435646145939,-1.9302609838939158,1.5682891331405973,0.007456639637763574,-0.16204050764447492,-3.0714780489737383,-0.17838492726255367,3.8727260087264215,0.06439580240990642,0.01640351189648765,-0.342931538226176,0.22864208026566885,0.030814483352633693,-0.6790309487228479,-2.79171440279177,-0.10317638187174122,2.224022844778021,3.1916692423651254,-0.17816100331555002,3.8671917091940866,2.652421505248985,-0.4654474526644789,10.140507966867665,-0.4763140736065191,5.854691731421724e-18,-19.698515494943585,0.0,-79.95441602800783,-3.973600962159374e-17,-66.94140332002239,0.0,329.31361495880356,-9.893344823930228e-18,53.960003909855686,0.0,0.18464232735125333,5.854691731421724e-18,5.613505448160722,-2.7755575615628914e-17,78.64410360562869,0.0,3.905543570645094,-8.326672684688674e-17,-409.7199975269356,0.0,-150.4499293130829,8.326672684688674e-17,328.64980001874403,5.551115123125783e-17,14.858079135397645,-3.469446951953614e-17,-409.37706598870943,0.0,-159.58089836436005,-2.0816681711721685e-17
1.9019509754877437,-0.49817770311248105,-0.007843402214368033,0.19725737720567266,0.4550586380519106,0.08699544825491236,-2.016884595609857,-0.49877765951289177,-0.006093742741577874,0.15663639473290394,0.21505938794408713,0.08699107457593508,-2.0167702023809326,-0.4992576246332203,-0.004694015163418377,0.12413960856147682,0.023059987857828368,0.08698757563285063,-2.0166786879633016,-0.4993776159133025,-0.004344083268864033,0.11601541239805228,-0.024939862163736313,0.08698670089707618,-2.0166558093416533,-0.4999775723137132,-0.0025944237961577164,0.07539442978735625,-0.26493911227155975,0.08698232721815143,-2.0165414162506474,1.5682965058562457,0.0072902705802314165,-0.1692547574572794,-3.0716544279675215,-0.17440849371338787,4.0455719094587055,0.06441202770702735,0.016050519727567877,-0.3596992560488437,0.2286725434827811,0.030117935734117557,-0.7082253983783299,-2.791816426497916,-0.10089174143111067,2.325052171198906,3.1914930844586835,-0.17419020760249598,4.039865048960678,2.6519613085983593,-0.4550378047388658,10.589074564776787,-0.4931434430141817,1.3227266504323154e-17,-19.48278851097536,0.0,-78.71666109561991,-1.1600963245594897e-17,-66.07516763639342,-2.7755575615628914e-17,324.82609896427647,2.4882439858542327e-17,53.06193287236413,-6.938893903907228e-18,0.18848607446839064,1.3227266504323154e-17,5.437203606575,-2.7755575615628914e-17,77.36201748157475,0.0,3.729615238513185,-9.71445146547012e-17,-404.00828359200193,0.0,-148.3620554288952,-8.326672684688674e-17,324.1445473871164,0.0,14.50301645549116,-7.632783294297951e-17,-403.6485843359531,0.0,-157.46383003051685,-6.938893903907228e-18
1.9029514757378687,-0.49818544526199193,-0.007642233262211168,0.20377666879099324,0.4551445911160816,0.08492796720788312,-2.1012120146421727,-0.49878367299437903,-0.005934209864353568,0.16146386555190628,0.21514533669311423,0.08492370991742469,-2.1010942959300243,-0.4992622551802887,-0.004567791146267141,0.1276136228777436,0.023145933154740343,0.08492030408492363,-2.1010001212361393,-0.49938190072676614,-0.004226186466599847,0.11915106217494163,-0.024853917729853108,0.08491945262681225,-2.100976577545428,-0.49998012845915324,-0.0025181630688812734,0.07683825893583485,-0.26485317215282045,0.08491519533626846,-2.100858858971196,1.568303708662118,0.0071167862638688885,-0.17630402229936062,-3.0718267456907804,-0.1702615784497945,4.214477499683146,0.06442789176261314,0.015680960326784742,-0.3761328306059913,0.2287022958378001,0.029392615156680183,-0.7367173634767392,-2.7919161159526618,-0.09850741880027028,2.42383627060139,3.1913209821012307,-0.17004909888855,4.208604490602898,2.6515117417138625,-0.4441857990539063,11.027293098414622,-0.5094416719774831,-3.469446951953614e-18,-19.27196996339457,2.7755575615628914e-17,-77.50814450346313,-2.8189256484623115e-18,-65.22919729469609,2.7755575615628914e-17,320.4449084855729,-6.776263578034403e-19,52.18689574211382,0.0,0.19209564733958714,-3.469446951953614e-18,5.265727050501224,2.7755575615628914e-17,76.11065157095017,0.0,3.5582459589166304,-4.85722573273506e-17,-398.4316040748276,1.1102230246251565e-16,-146.3248425821744,-1.1102230246251565e-16,319.74642082398987,0.0,14.15781914618066,-9.367506770274758e-17,-398.0554712442216,-1.3877787807814457e-17,-155.39812521869766,0.0
