time,q_xA,dq_xA,ddq_xA,q_yA,dq_yA,ddq_yA,q_xC,dq_xC,ddq_xC,q_yC,dq_yC,ddq_yC,q_xE,dq_xE,ddq_xE,q_yE,dq_yE,ddq_yE,q_xG,dq_xG,ddq_xG,q_yG,dq_yG,ddq_yG,q_xH,dq_xH,ddq_xH,q_yH,dq_yH,ddq_yH,q_phiH,dq_phiH,ddq_phiH,q_phiJ,dq_phiJ,ddq_phiJ,q_xL,dq_xL,ddq_xL,q_yL,dq_yL,ddq_yL,q_phiL,dq_phiL,ddq_phiL,q_phiN,dq_phiN,ddq_phiN,q_phiO,dq_phiO,ddq_phiO,lambda_0,g_0,lambda_1,g_1,lambda_2,g_2,lambda_3,g_3,lambda_4,g_4,lambda_5,g_5,lambda_6,g_6,lambda_7,g_7,lambda_8,g_8,lambda_9,g_9,lambda_10,g_10,lambda_11,g_11,lambda_12,g_12,lambda_13,g_13,lambda_14,g_14,lambda_15,g_15
4.118236472945892,-0.4704117754577057,-1.0540410957762259e-13,9.889507567149011e-12,0.3298969854271342,3.1783987865681364e-13,-2.1012233619721595e-11,-0.4736814926884806,-1.0502010448474382e-13,8.624607836562402e-12,0.08991925948318168,3.252676374504545e-13,-1.7560711723147385e-11,-0.4762972664731005,-1.0627819590269013e-13,7.06470437705775e-12,-0.10206292127198036,3.2109399770749234e-13,-1.9614783871209814e-11,-0.4769512099192555,-1.051555046315381e-13,7.396593141894462e-12,-0.15005846646077084,3.197707707092313e-13,-1.8770788844837144e-11,-0.4802209271500304,-1.044244154442346e-13,3.3689242393057403e-12,-0.39003619240472337,3.2154866042078224e-13,-1.8758827824427723e-11,1.557172083515229,4.236456520789766e-14,-2.1662313867041106e-12,-2.8156927180233313,-7.474616181425278e-13,2.8317447808666878e-11,0.06337997791181962,-1.4232760141038486e-14,1.836752971939859e-11,0.16013637676884035,2.506892470340809e-14,-3.895883615712137e-11,-2.689333322820641,-5.057127726396105e-13,-2.293840337976482e-12,3.446407888976823,-7.932645767141838e-13,3.0740184583234004e-11,3.6011093351283177,-2.2507297054068918e-13,6.172126437672691e-10,-2.472376891787253e-11,2.5587171270657905e-17,-24.524999999947475,0.0,-218.67776200616248,9.107298248878237e-18,-152.38218663121975,2.7755575615628914e-17,871.0423058339186,1.6371452804531117e-17,340.2649705115981,-6.938893903907228e-18,8.422310598264352e-12,2.5587171270657905e-17,24.52499999995311,2.7755575615628914e-17,218.67776200609032,-5.551115123125783e-17,73.90218663136885,1.1102230246251565e-16,-1089.7200678401075,0.0,-529.4346571427443,5.551115123125783e-17,871.0423058338787,0.0,274.0474705117248,2.7755575615628914e-17,-1089.720067840126,-1.3877787807814457e-17,-539.2446571427053,2.0816681711721685e-17
4.128256513026052,-0.47041177545770546,1.0650955015944803e-13,2.8725938244745762e-11,0.3298969854271335,-3.0275619587298634e-13,-8.942452334181891e-11,-0.47368149268848037,1.0123746421385817e-13,2.8626522892058725e-11,0.08991925948318105,-2.97826882973962e-13,-9.214194558863781e-11,-0.4762972664731003,9.990531880333634e-14,2.965411619963258e-11,-0.10206292127198097,-2.9773768448636957e-13,-9.006209111817042e-11,-0.47695120991925527,1.035199252454306e-13,2.9848176218231803e-11,-0.15005846646077145,-2.9451353898429215e-13,-8.986685905236246e-11,-0.4802209271500302,8.766461571366359e-14,2.976888903344587e-11,-0.390036192404724,-2.965494123036111e-13,-9.051046023778041e-11,1.5571720835152287,-5.1121124912656904e-14,-1.4136794095623017e-11,-2.81569271802333,5.93751062581856e-13,2.0465714824828602e-10,0.06337997791181971,6.530983459204563e-14,1.0120793092482927e-12,0.16013637676884018,-1.3421033174746463e-13,-5.739853037312059e-13,-2.68933332282064,3.2927142471732706e-13,1.4069325978480723e-10,3.4464078889768244,6.335761318629568e-13,2.1731332837403407e-10,3.60110933512832,1.963933080905948e-12,-4.664075393707324e-11,-7.181484561186442e-11,-2.7755575615628914e-17,-24.524999999776444,-2.7755575615628914e-17,-218.67776200400624,-3.3393426912553537e-17,-152.38218662977775,0.0,871.0423058258808,5.7462715141731735e-18,340.2649705084495,-6.938893903907228e-18,7.442222258361469e-11,-2.7755575615628914e-17,24.52499999977373,2.7755575615628914e-17,218.677762003777,-5.551115123125783e-17,73.90218663050807,1.1102230246251565e-16,-1089.7200678299982,-1.1102230246251565e-16,-529.4346571378895,1.1102230246251565e-16,871.0423058256795,0.0,274.04747050905763,5.551115123125783e-17,-1089.7200678299992,0.0,-539.2446571378889,6.938893903907228e-18
4.138276553106213,-0.4704117754577057,-8.065269456695355e-15,-3.82464287658544e-11,0.32989698542713397,-4.913334387721671e-15,1.092568258087567e-10,-0.47368149268848053,-2.650477443452165e-16,-3.600143392107305e-11,0.08991925948318148,-2.3722931316471515e-14,1.071119556686736e-10,-0.47629726647310044,5.380545609435257e-15,-3.552353966540522e-11,-0.10206292127198055,-1.9839002642234064e-14,1.0635784105280284e-10,-0.4769512099192554,3.777802187842841e-15,-3.652247132175249e-11,-0.15005846646077103,-2.1333158706603307e-14,1.0544130274785644e-10,-0.4802209271500303,1.7837717140328236e-14,-3.1483742451186466e-11,-0.39003619240472354,-2.212878719098537e-14,1.0607707767729123e-10,1.557172083515229,3.061483093084823e-14,2.3047188704332862e-11,-2.8156927180233313,1.1669502697588493e-13,-2.159474380998525e-10,0.06337997791181957,-5.03487592213047e-14,-1.9951151841723913e-11,0.16013637676884043,9.870424476706668e-14,3.920175295490935e-11,-2.6893333228206404,1.4814818839049627e-13,-1.2398271257767658e-10,3.4464078889768235,9.820558239229211e-14,-2.341039771611335e-10,3.601109335128316,-1.6378991418845333e-12,-5.692115345070312e-10,9.561607191463602e-11,-2.992397996059992e-17,-24.52500000027315,0.0,-218.67776200996548,9.107298248878237e-18,-152.38218663374988,2.7755575615628914e-17,871.0423058475366,-3.913969842672671e-17,340.264970516935,-6.938893903907228e-18,-7.870935612796618e-11,2.5587171270657905e-17,24.525000000265198,0.0,218.6777620102591,0.0,73.9021866328876,-1.1102230246251565e-16,-1089.7200678573688,0.0,-529.4346571510837,0.0,871.0423058477704,0.0,274.04747051622167,5.551115123125783e-17,-1089.7200678573488,-1.3877787807814457e-17,-539.244657151123,-1.3877787807814457e-17
4.148296593186372,-0.4704117754577056,-8.90626716283429e-14,1.1998052148628343e-11,0.329896985427134,2.8960579691757134e-13,-2.3751361988288974e-11,-0.47368149268848053,-9.511115141849623e-14,8.193272001690198e-12,0.0899192594831815,2.872587484849487e-13,-1.9577690478879035e-11,-0.47629726647310044,-9.59624772530304e-14,6.791855966525873e-12,-0.10206292127198052,2.8400637584499523e-13,-2.0264330953997005e-11,-0.47695120991925544,-1.0820321051005499e-13,5.684812098185349e-12,-0.150058466460771,2.8423041573650957e-13,-1.936693942471881e-11,-0.48022092715003034,-8.81840906180189e-14,3.3188603410664575e-12,-0.39003619240472354,2.819868343834114e-13,-2.00321148557947e-11,1.557172083515229,4.9046745757917226e-14,-1.2292806665043742e-11,-2.8156927180233313,-5.952990409078982e-13,2.529928075260448e-11,0.06337997791181967,-1.1245816115586978e-14,1.9817925078768894e-11,0.16013637676884027,2.3682034101046373e-14,-3.863820374760962e-11,-2.689333322820641,-3.988758222772155e-13,-8.515526726167564e-12,3.4464078889768235,-6.644683460000235e-13,2.8956996708703065e-11,3.6011093351283185,-2.604422089429696e-13,6.090505118282813e-10,-2.999513037157086e-11,2.5587171270657905e-17,-24.524999999940626,2.7755575615628914e-17,-218.67776200602037,9.107298248878237e-18,-152.38218663115424,0.0,871.042305833928,1.6371452804531117e-17,340.26497051159885,-6.938893903907228e-18,8.297150852666145e-12,2.5587171270657905e-17,24.524999999949927,2.7755575615628914e-17,218.6777620059453,0.0,73.90218663132127,-8.326672684688674e-17,-1089.7200678399738,0.0,-529.4346571426771,0.0,871.0423058338955,-5.551115123125783e-17,274.04747051173126,8.326672684688674e-17,-1089.7200678399936,0.0,-539.2446571426384,0.0
4.158316633266533,-0.4704117754577056,7.468800324522388e-14,1.9293077713175567e-11,0.32989698542713386,-2.245615229140996e-13,-6.98603119797525e-11,-0.4736814926884805,7.481107857098869e-14,2.2858190330454013e-11,0.08991925948318136,-2.1012304887979506e-13,-6.984517257487126e-11,-0.4762972664731004,7.111169946265654e-14,2.3317792141597238e-11,-0.10206292127198066,-2.120527586650862e-13,-6.916696844901556e-11,-0.4769512099192554,7.335425136505068e-14,2.646970224706071e-11,-0.15005846646077114,-2.0723167097667748e-13,-6.899905483571862e-11,-0.48022092715003023,6.375718210123313e-14,2.3110971892497698e-11,-0.39003619240472365,-2.0374142878309578e-13,-6.759996729055472e-11,1.557172083515229,-2.914958600091561e-14,-4.837517516442978e-12,-2.815692718023331,3.64341845879432e-13,1.4307396062948537e-10,0.06337997791181964,5.2122605505548e-14,-2.6505464489900987e-12,0.16013637676884032,-1.0133973661278266e-13,4.921840712768244e-12,-2.6893333228206404,2.224975142923947e-13,1.0923924057904672e-10,3.4464078889768235,3.977059345996184e-13,1.5772438229413825e-10,3.6011093351283177,1.6020785649441547e-12,-9.561354557100014e-11,-4.823269428293893e-11,-2.992397996059992e-17,-24.524999999825354,0.0,-218.67776200472386,9.107298248878237e-18,-152.38218663023804,0.0,871.0423058282022,1.6371452804531117e-17,340.2649705093632,-6.938893903907228e-18,5.777742973124425e-11,-2.992397996059992e-17,24.524999999831007,0.0,218.67776200454992,0.0,73.90218663079682,0.0,-1089.7200678330134,0.0,-529.4346571393419,0.0,871.0423058280319,0.0,274.0474705098255,-5.551115123125783e-17,-1089.7200678330107,0.0,-539.2446571393467,-6.938893903907228e-18
4.168336673346693,-0.4704117754577058,-2.5695865746211462e-15,-2.5738316778757877e-11,0.3298969854271344,9.891073312020513e-15,8.564897402418835e-11,-0.47368149268848064,-3.0208993902064165e-15,-2.821078988050186e-11,0.08991925948318191,7.738818555536674e-15,8.287375962246944e-11,-0.47629726647310056,-4.7763075268874895e-15,-2.8193195925988827e-11,-0.1020629212719801,1.2526233774612172e-14,8.354114437262675e-11,-0.47695120991925555,3.182200188749853e-15,-2.934181002742394e-11,-0.1500584664607706,8.83528420061453e-15,8.201052908669441e-11,-0.48022092715003045,-1.2160168738792386e-15,-2.6236181090850523e-11,-0.3900361924047231,1.3596385629037207e-14,8.128961392905862e-11,1.557172083515229,-2.402258325456364e-14,4.0795121353539795e-12,-2.815692718023332,3.527075834293269e-14,-1.5022782167574009e-10,0.06337997791181955,-4.4560056370909136e-14,-1.4346746013416123e-11,0.16013637676884046,8.300191644058327e-14,2.7442381700382154e-11,-2.6893333228206413,8.11149367709063e-14,-9.63899233062792e-11,3.4464078889768226,7.578149186137739e-14,-1.5880366198579898e-10,3.601109335128316,-1.2978103110933746e-12,-4.1957244895892137e-10,6.43457919468947e-11,-2.992397996059992e-17,-24.525000000214128,0.0,-218.67776200905087,9.107298248878237e-18,-152.3821866331936,0.0,871.0423058450097,1.6371452804531117e-17,340.26497051592804,-6.938893903907228e-18,-6.559045272712632e-11,2.5587171270657905e-17,24.525000000203228,0.0,218.67776200927037,5.551115123125783e-17,73.90218663252368,-8.326672684688674e-17,-1089.7200678539548,1.1102230246251565e-16,-529.434657149435,-5.551115123125783e-17,871.0423058452,0.0,274.04747051537623,8.326672684688674e-17,-1089.7200678539405,-2.7755575615628914e-17,-539.2446571494623,1.3877787807814457e-17
4.1783567134268536,-0.4704117754577055,-2.4997448339562324e-14,1.342090089168172e-11,0.32989698542713386,1.3196828276436306e-13,-3.675311444073514e-11,-0.4736814926884805,-3.883050619656626e-14,1.2838925452607929e-11,0.08991925948318137,1.2698067988997199e-13,-3.537552952590707e-11,-0.4762972664731004,-4.542740483003715e-14,1.2020281066800938e-11,-0.10206292127198065,1.2590857432800767e-13,-3.679703948951858e-11,-0.4769512099192554,-5.743608144736246e-14,9.45815974559724e-12,-0.15005846646077114,1.2356426868327516e-13,-3.5552188644019495e-11,-0.48022092715003034,-4.468512585614266e-14,1.0245935896856444e-11,-0.39003619240472365,1.2534505150541377e-13,-3.556829830664298e-11,1.5571720835152287,-5.188947290918762e-15,4.1926457037149335e-13,-2.815692718023331,-2.396643213672062e-13,5.43293678321369e-11,0.06337997791181972,9.29064530471933e-15,1.853961428821549e-11,0.16013637676884018,-1.387459037597347e-14,-3.444100560301422e-11,-2.6893333228206404,-1.9767462700336965e-13,1.779502157514014e-11,3.4464078889768235,-3.4582790058291217e-13,3.56008759164844e-11,3.60110933512832,1.0918576600833494e-13,5.142143121562324e-10,-3.355225222920431e-11,2.7755575615628914e-17,-24.524999999908122,0.0,-218.67776200576054,-3.3393426912553537e-17,-152.38218663092422,0.0,871.042305832136,5.7462715141731735e-18,340.26497051091405,6.938893903907228e-18,2.5614839742141115e-11,2.7755575615628914e-17,24.524999999911085,0.0,218.67776200565638,0.0,73.90218663121065,0.0,-1089.7200678379415,-1.1102230246251565e-16,-529.4346571417003,1.6653345369377348e-16,871.0423058320702,0.0,274.0474705111541,-5.551115123125783e-17,-1089.7200678379602,1.3877787807814457e-17,-539.2446571416658,6.938893903907228e-18
4.188376753507014,-0.4704117754577055,5.1923898899409096e-14,3.872957278707422e-12,0.32989698542713386,-1.6543146095619802e-13,-2.5064547659603417e-11,-0.4736814926884805,5.6076994776540985e-14,7.258633193779253e-12,0.08991925948318133,-1.566483015223485e-13,-2.3687810551448696e-11,-0.4762972664731004,4.9751156498605155e-14,7.849572843573089e-12,-0.10206292127198067,-1.5931392314415928e-13,-2.3005723252348768e-11,-0.4769512099192554,4.453286164578165e-14,1.068938401845919e-11,-0.15005846646077117,-1.5785845957502018e-13,-2.320232894703622e-11,-0.48022092715003034,4.7621342509538134e-14,8.553787463042502e-12,-0.39003619240472365,-1.60185714192514e-13,-2.3876262078559304e-11,1.5571720835152287,-5.101383143565947e-15,-2.649156890221929e-13,-2.815692718023331,2.514225298392284e-13,4.562822997964782e-11,0.0633799779118196,2.385677138780139e-14,-9.93205517829665e-12,0.1601363767688404,-5.0056536703902386e-14,1.6930346014021325e-11,-2.6893333228206404,1.522606642243904e-13,4.6459200821199907e-11,3.4464078889768235,2.787389647987421e-13,8.036056028595275e-11,3.6011093351283168,8.22789301245555e-13,-2.2387561889795155e-10,-9.682393196768557e-12,2.7755575615628914e-17,-24.524999999937343,2.7755575615628914e-17,-218.67776200604322,-3.3393426912553537e-17,-152.38218663113562,-2.7755575615628914e-17,871.0423058331993,5.7462715141731735e-18,340.2649705113087,6.938893903907228e-18,2.138446865760626e-11,2.7755575615628914e-17,24.524999999940317,-2.7755575615628914e-17,218.67776200599363,0.0,73.90218663132856,-2.7755575615628914e-17,-1089.720067839272,0.0,-529.4346571423581,-1.1102230246251565e-16,871.0423058331324,0.0,274.04747051146705,-8.326672684688674e-17,-1089.720067839262,-1.3877787807814457e-17,-539.244657142375,1.3877787807814457e-17
4.198396793587174,-0.47041177545770557,-2.08128339666851e-14,-1.4704760330153977e-11,0.32989698542713386,1.46202070632894e-14,4.6718309776316845e-11,-0.4736814926884805,-5.12280570012655e-15,-1.503905554196409e-11,0.08991925948318134,2.0576496445965283e-14,4.5329340029018084e-11,-0.4762972664731004,-4.3561103165273456e-15,-1.425092636490414e-11,-0.10206292127198067,2.052429524698547e-14,4.53101852334233e-11,-0.4769512099192554,2.724631565236136e-15,-1.4094294359063711e-11,-0.15005846646077117,2.025119816638845e-14,4.515316225492558e-11,-0.4802209271500303,-4.522842624022798e-15,-1.4393222497621822e-11,-0.39003619240472365,1.5137097631460724e-14,4.513797668970198e-11,1.5571720835152287,2.4455745167600907e-15,1.4344367360691345e-12,-2.815692718023331,-2.676692066005044e-14,-7.678372840297834e-11,0.06337997791181965,-2.766734691742258e-14,-1.965982932006227e-12,0.16013637676884032,5.307652094562691e-14,5.901945598907332e-12,-2.6893333228206404,5.5729554086867114e-14,-4.706131890372047e-11,3.4464078889768235,9.276296200958993e-14,-8.456970732216051e-11,3.601109335128318,-8.224632938847036e-13,-1.2495835325640872e-10,3.6761900825384954e-11,-2.7755575615628914e-17,-24.5250000001168,0.0,-218.67776200797505,-3.3393426912553537e-17,-152.3821866324597,0.0,871.0423058408577,5.7462715141731735e-18,340.26497051431085,6.938893903907228e-18,-3.598305624405456e-11,-2.7755575615628914e-17,24.52500000011285,-2.7755575615628914e-17,218.67776200809453,0.0,73.90218663209357,0.0,-1089.7200678487793,0.0,-529.4346571469405,0.0,871.0423058409536,0.0,274.0474705140061,-8.326672684688674e-17,-1089.7200678487773,0.0,-539.2446571469465,2.0816681711721685e-17
4.208416833667335,-0.4704117754577055,-1.4681877006317757e-14,1.0824999713497208e-11,0.32989698542713364,7.779314616536346e-14,-2.0616716667198883e-11,-0.4736814926884804,-2.2128553568820517e-14,7.191745716527063e-12,0.08991925948318114,7.394471285773065e-14,-2.132485728405116e-11,-0.47629726647310033,-1.728937958688535e-14,7.345072698209758e-12,-0.10206292127198088,7.366848059568977e-14,-2.134942593083148e-11,-0.47695120991925527,-2.4286859517841652e-14,4.894281058862843e-12,-0.15005846646077137,7.582551455702378e-14,-2.0839722104844497e-11,-0.4802209271500302,-1.2906143657980038e-14,8.198264826088341e-12,-0.39003619240472387,7.055235334896653e-14,-2.0856108506883683e-11,1.557172083515229,3.81804341986551e-14,4.999518789603077e-12,-2.8156927180233304,-6.380388002907648e-14,4.501632570714788e-11,0.06337997791181967,9.700539645410939e-15,7.538636381809738e-12,0.1601363767688403,-1.338764655737288e-14,-1.5011991649771517e-11,-2.68933332282064,-8.107829123155368e-14,8.57290504941018e-12,3.446407888976824,-1.5787414868471955e-13,1.4606953099055425e-11,3.601109335128318,1.503850986527491e-13,2.4544696759384793e-10,-2.7062499283743028e-11,2.5587171270657905e-17,-24.524999999948463,0.0,-218.67776200620037,9.107298248878237e-18,-152.38218663120747,0.0,871.0423058336333,-3.913969842672671e-17,340.2649705115026,-6.938893903907228e-18,2.049566206522086e-11,2.5587171270657905e-17,24.524999999947866,0.0,218.67776200613375,0.0,73.90218663137628,-2.7755575615628914e-17,-1089.7200678398613,-1.1102230246251565e-16,-529.43465714263,5.551115123125783e-17,871.0423058335921,5.551115123125783e-17,274.0474705116433,-5.551115123125783e-17,-1089.7200678398688,1.3877787807814457e-17,-539.244657142615,-6.938893903907228e-18
4.218436873747494,-0.47041177545770557,3.13102615389765e-14,4.486899485509034e-13,0.32989698542713375,-7.076385386943563e-14,-1.1015022227667258e-11,-0.4736814926884805,2.7071284774517484e-14,3.405475912871624e-12,0.08991925948318125,-7.307452735859673e-14,-1.0286635180020456e-11,-0.4762972664731004,2.321063856707334e-14,1.8532878935199427e-12,-0.10206292127198077,-7.305416824964607e-14,-1.0220824187001654e-11,-0.4769512099192553,8.50792697642941e-15,2.2029437098032814e-12,-0.15005846646077126,-7.421180134765931e-14,-1.1113071247550847e-11,-0.48022092715003023,1.7682201908919775e-14,-3.6745228957559156e-13,-0.39003619240472376,-7.098942494898235e-14,-9.686224045069024e-12,1.557172083515229,-1.9209144354881603e-14,-1.2897942285324832e-11,-2.8156927180233304,8.930446155313467e-14,-4.492826874396731e-12,0.0633799779118196,5.5358710354370514e-15,-5.719869022868806e-12,0.1601363767688404,-1.699009822767658e-14,9.407585821463726e-12,-2.68933332282064,6.590227999611675e-14,1.8781491838338284e-11,3.446407888976824,1.5282449405147055e-13,4.2045138389994725e-11,3.6011093351283168,3.882529437318225e-13,-1.239866708827197e-10,-1.1217248713772587e-12,2.5587171270657905e-17,-24.52499999997247,0.0,-218.67776200629083,9.107298248878237e-18,-152.38218663136078,0.0,871.0423058349377,-3.913969842672671e-17,340.2649705119793,-6.938893903907228e-18,-9.18630723938979e-13,2.5587171270657905e-17,24.52499999997579,0.0,218.677762006271,-5.551115123125783e-17,73.90218663144486,8.326672684688674e-17,-1089.7200678412355,-1.1102230246251565e-16,-529.4346571433017,5.551115123125783e-17,871.0423058349293,0.0,274.0474705120507,5.551115123125783e-17,-1089.7200678412298,-1.3877787807814457e-17,-539.2446571433112,1.3877787807814457e-17
4.228456913827655,-0.4704117754577056,-2.424877007385512e-14,-9.558965234505871e-12,0.329896985427134,4.987006565089423e-14,2.7449001405166478e-11,-0.47368149268848053,-1.481365174778233e-14,-9.251140028964384e-12,0.08991925948318152,5.0276612549820267e-14,2.7416280104749802e-11,-0.47629726647310044,-8.48261686040144e-15,-6.517734500259091e-12,-0.10206292127198051,5.04131125940238e-14,2.7391762931946076e-11,-0.47695120991925544,-1.1756960830606228e-14,-4.84611044104146e-12,-0.150058466460771,4.8846624846527916e-14,2.7918451864065097e-11,-0.4802209271500303,-1.896787299451318e-14,-5.86337762418843e-12,-0.3900361924047235,5.335680280993789e-14,2.718185398986605e-11,1.557172083515229,-1.2621257878593879e-14,9.696609269597841e-12,-2.8156927180233313,-1.7148031269329457e-13,-4.0468911124807055e-11,0.06337997791181961,-1.498149454884569e-14,3.936850845320805e-13,0.16013637676884038,3.05556468911056e-14,1.6525669721545455e-12,-2.6893333228206404,-1.9721537368537297e-14,-2.6791630786334524e-11,3.4464078889768235,-3.904194943554896e-14,-6.00078328411664e-11,3.6011093351283168,-4.994760728704715e-13,-6.529705551190253e-11,2.3897413086264684e-11,2.5587171270657905e-17,-24.52500000006863,0.0,-218.677762007574,9.107298248878237e-18,-152.38218663214596,2.7755575615628914e-17,871.0423058387712,1.6371452804531117e-17,340.26497051350515,6.938893903907228e-18,-1.465844406047108e-11,-2.992397996059992e-17,24.525000000067962,-2.7755575615628914e-17,218.67776200764877,0.0,73.90218663192653,-5.551115123125783e-17,-1089.7200678463207,0.0,-529.4346571457538,1.1102230246251565e-16,871.0423058388064,-5.551115123125783e-17,274.04747051331856,8.326672684688674e-17,-1089.7200678463212,0.0,-539.2446571457556,-1.3877787807814457e-17
